"playerScore";"postPlayerScore";"playerID";"year";"tmID";"threeAccuracy";"postThreeAccuracy";"bmi";"coachID";"stint";"won";"lost";"post_wins";"post_losses";"confID";"name";"playoff";"firstRound";"semis";"finals";"teams_score";"winRatio";"postWinRatio"
0.5281924150883562;0.3696904778632642;"nolande01w";5;"DET";0.2894736842105263;0.3076923076923077;21.705734089477;"laimbbi01w";0.0;17.0;17.0;1.0;2.0;"EA";"Detroit Shock";"True";"False";"False";"False";2466.9999999999995;0.5185185185185185;0.3333333333333333
0.6673324716950574;0.2909264465361947;"nolande01w";6;"DET";0.3111111111111111;0.25;21.705734089477;"laimbbi01w";0.0;16.0;18.0;0.0;2.0;"EA";"Detroit Shock";"True";"False";"False";"False";2149.4999999999995;0.5;0.0
0.7115760378732405;0.7202118371684617;"nolande01w";7;"DET";0.3451327433628318;0.4285714285714285;21.705734089477;"laimbbi01w";0.0;23.0;11.0;7.0;3.0;"EA";"Detroit Shock";"True";"True";"True";"True";2589.1000000000004;0.6851851851851852;0.7
1.0513866000181658;0.6737621829846719;"nolande01w";8;"DET";0.3931623931623931;0.4468085106382978;21.705734089477;"laimbbi01w";0.0;24.0;10.0;6.0;5.0;"EA";"Detroit Shock";"True";"True";"True";"False";2698.5;0.7037037037037037;0.5454545454545454
1.1191358256483266;0.3201305465159926;"nolande01w";9;"DET";0.3739130434782609;0.3409090909090909;21.705734089477;"laimbbi01w";0.0;22.0;12.0;7.0;2.0;"EA";"Detroit Shock";"True";"True";"True";"True";2868.4000000000005;0.7037037037037037;0.7777777777777778
0.8584903097249594;0.4366775906306639;"nolande01w";10;"DET";0.3252032520325203;0.3214285714285714;21.705734089477;"laimbbi01w";1.0;1.0;2.0;0.0;0.0;"EA";"Detroit Shock";"True";"True";"False";"False";2718.5;0.5178571428571429;0.6
0.8584903097249594;0.4366775906306639;"nolande01w";10;"DET";0.3252032520325203;0.3214285714285714;21.705734089477;"mahorri01w";2.0;17.0;14.0;3.0;2.0;"EA";"Detroit Shock";"True";"True";"False";"False";2718.5;0.5178571428571429;0.6
-0.0288822109231488;;"nygaava01w";3;"MIA";0.375;;21.898667667479828;"rothsro99w";0.0;15.0;17.0;0.0;0.0;"EA";"Miami Sol";"False";"False";"False";"False";2199.5;0.490566037735849;
-0.5580839879475605;-0.518543567141836;"osipoir01w";7;"DET";;0.0;22.52825096980941;"laimbbi01w";0.0;23.0;11.0;7.0;3.0;"EA";"Detroit Shock";"True";"True";"True";"True";2589.1000000000004;0.6851851851851852;0.7
-1.697422740624864;;"owenhe01w";1;"WAS";;;25.13678529262945;"darscna99w";1.0;9.0;11.0;0.0;0.0;"EA";"Washington Mystics";"True";"False";"False";"False";2287.3;0.5094339622641509;0.0
-1.697422740624864;;"owenhe01w";1;"WAS";;;25.13678529262945;"walkeda01w";2.0;5.0;7.0;0.0;2.0;"EA";"Washington Mystics";"True";"False";"False";"False";2287.3;0.5094339622641509;0.0
-0.7430415776679018;;"owenssh01w";1;"MIA";;;22.466216216216218;"rothsro99w";0.0;13.0;19.0;0.0;0.0;"EA";"Miami Sol";"False";"False";"False";"False";1722.5;0.4150943396226415;
-0.6162135161453823;;"owenssh01w";3;"CHA";;;22.466216216216218;"donovan99w";0.0;18.0;14.0;0.0;2.0;"EA";"Charlotte Sting";"True";"False";"False";"False";2312.5999999999995;0.5660377358490566;0.0
0.4882475196132276;;"pageda01w";9;"CON";;;22.97972972972973;"thibami99w";0.0;21.0;13.0;1.0;2.0;"EA";"Connecticut Sun";"True";"False";"False";"False";2831.5000000000005;0.6296296296296297;0.3333333333333333
0.5201465150105028;-0.4872212589928907;"pagemu01w";1;"WAS";;;20.54054054054054;"darscna99w";1.0;9.0;11.0;0.0;0.0;"EA";"Washington Mystics";"True";"False";"False";"False";2287.3;0.5094339622641509;0.0
0.5201465150105028;-0.4872212589928907;"pagemu01w";1;"WAS";;;20.54054054054054;"walkeda01w";2.0;5.0;7.0;0.0;2.0;"EA";"Washington Mystics";"True";"False";"False";"False";2287.3;0.5094339622641509;0.0
-0.0547845441073719;;"pagemu01w";2;"WAS";0.2352941176470588;;20.54054054054054;"maherto99w";0.0;10.0;22.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2091.3;0.2641509433962264;
-0.0135265677903679;0.8410491821813031;"pagemu01w";3;"WAS";0.5;;20.54054054054054;"stanlma99w";0.0;17.0;15.0;3.0;2.0;"EA";"Washington Mystics";"True";"True";"False";"False";2365.0000000000005;0.5471698113207547;0.6
-0.2067080869117872;;"pagemu01w";4;"WAS";0.4166666666666667;;20.54054054054054;"stanlma99w";0.0;9.0;25.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2612.6;0.2758620689655172;
-0.0885209882284456;-0.5583047484443927;"pagemu01w";5;"WAS";0.0;;20.54054054054054;"adamsmi01w";0.0;17.0;17.0;1.0;2.0;"EA";"Washington Mystics";"True";"False";"False";"False";2460.4;0.4814814814814814;0.3333333333333333
-0.482387301822384;;"pagemu01w";6;"WAS";0.2727272727272727;;20.54054054054054;"adubari99w";0.0;16.0;18.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2383.7000000000003;0.4629629629629629;
-0.3479233860015902;;"paigeyo01w";6;"IND";0.2;;23.72382920110193;"wintebr01w";0.0;21.0;13.0;2.0;2.0;"EA";"Indiana Fever";"True";"True";"False";"False";2354.3;0.6481481481481481;0.5
-2.462680882429127;;"paliesa01w";7;"DET";0.4;;24.90020049008688;"laimbbi01w";0.0;23.0;11.0;7.0;3.0;"EA";"Detroit Shock";"True";"True";"True";"True";2589.1000000000004;0.6851851851851852;0.7
0.729287904591066;;"palmewe01w";1;"DET";0.25;;21.18243243243243;"liebena01w";0.0;14.0;18.0;0.0;0.0;"EA";"Detroit Shock";"False";"False";"False";"False";2321.2;0.4528301886792453;
0.1970641226038635;;"palmewe01w";2;"DET";0.3333333333333333;;21.18243243243243;"willigr99w";0.0;10.0;22.0;0.0;0.0;"EA";"Detroit Shock";"False";"False";"False";"False";2177.1;0.320754716981132;
0.3714873465951895;;"palmewe01w";3;"DET";0.3166666666666666;;21.18243243243243;"laimbbi01w";2.0;9.0;13.0;0.0;0.0;"EA";"Detroit Shock";"False";"False";"False";"False";2096.5;0.2830188679245283;
0.3714873465951895;;"palmewe01w";3;"DET";0.3166666666666666;;21.18243243243243;"willigr99w";1.0;0.0;10.0;0.0;0.0;"EA";"Detroit Shock";"False";"False";"False";"False";2096.5;0.2830188679245283;
0.5380231036389072;;"palmewe01w";3;"ORL";0.3833333333333333;;21.18243243243243;"brownde01w";0.0;16.0;16.0;0.0;0.0;"EA";"Orlando Miracle";"False";"False";"False";"False";2346.5;0.5471698113207547;
-0.1023108973433941;0.1247599008789375;"palmewe01w";4;"CON";0.217391304347826;0.25;21.18243243243243;"thibami99w";0.0;18.0;16.0;2.0;2.0;"EA";"Connecticut Sun";"True";"True";"False";"False";2556.1;0.5;0.5
0.5179778889968463;-0.1596246676339478;"palmewe01w";5;"CON";0.3170731707317073;0.25;21.18243243243243;"thibami99w";0.0;18.0;16.0;5.0;3.0;"EA";"Connecticut Sun";"True";"True";"True";"False";2591.6;0.5925925925925926;0.625
0.0982952679528416;;"pennjo01w";4;"WAS";0.1538461538461538;;21.697530864197528;"stanlma99w";0.0;9.0;25.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2612.6;0.2758620689655172;
-0.3700178673075497;;"perkiji01w";5;"CHA";;;23.565095155709344;"laceytr99w";0.0;16.0;18.0;0.0;0.0;"EA";"Charlotte Sting";"False";"False";"False";"False";2035.2000000000005;0.4444444444444444;
0.129448017978398;;"perkiji01w";6;"CHA";0.3333333333333333;;23.565095155709344;"boguemu01w";2.0;3.0;7.0;0.0;0.0;"EA";"Charlotte Sting";"False";"False";"False";"False";2094.6;0.1851851851851851;
0.129448017978398;;"perkiji01w";6;"CHA";0.3333333333333333;;23.565095155709344;"laceytr99w";1.0;3.0;21.0;0.0;0.0;"EA";"Charlotte Sting";"False";"False";"False";"False";2094.6;0.1851851851851851;
0.2621575234954224;;"perkiji01w";7;"CHI";0.2769230769230769;;23.565095155709344;"cowenda01w";0.0;5.0;29.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2418.7000000000003;0.1666666666666666;
1.3116728836122908;;"perkiji01w";8;"CHI";0.4333333333333333;;23.565095155709344;"overtbo99w";0.0;14.0;20.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2673.0000000000005;0.3703703703703703;
1.3972258760583889;;"perkiji01w";9;"CHI";0.3629032258064516;;23.565095155709344;"keyst99wc";0.0;12.0;22.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2497.3;0.4074074074074074;
1.28838705114393;;"perkiji01w";10;"CHI";0.3846153846153846;;23.565095155709344;"keyst99wc";0.0;16.0;18.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2644.5;0.4642857142857143;
-0.2999888827492331;0.1108050152168431;"pettibr01w";3;"IND";0.2093023255813953;0.3333333333333333;22.14870825456837;"fortnne99w";0.0;16.0;16.0;1.0;2.0;"EA";"Indiana Fever";"True";"False";"False";"False";2237.7000000000003;0.5283018867924528;0.3333333333333333
-0.361700446738704;;"pettibr01w";4;"IND";0.2222222222222222;;22.14870825456837;"fortnne99w";0.0;16.0;18.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2586.7;0.4827586206896552;
0.5463770478110498;0.1659476939038588;"philler01w";7;"CON";0.3428571428571428;0.5384615384615384;25.370015593673426;"thibami99w";0.0;26.0;8.0;3.0;2.0;"EA";"Connecticut Sun";"True";"True";"False";"False";2967.4;0.7592592592592593;0.6
1.3223386567773194;-0.0572807986007395;"philler01w";9;"CON";0.5;0.5;25.370015593673426;"thibami99w";0.0;21.0;13.0;1.0;2.0;"EA";"Connecticut Sun";"True";"False";"False";"False";2831.5000000000005;0.6296296296296297;0.3333333333333333
0.5762273460747958;;"philler01w";10;"CON";0.293103448275862;;25.370015593673426;"thibami99w";0.0;16.0;18.0;0.0;0.0;"EA";"Connecticut Sun";"False";"False";"False";"False";2883.8;0.4642857142857143;
0.790307092518473;0.7892054169310498;"phillta01w";1;"NYL";0.25;0.0;25.675675675675677;"adubari99w";0.0;20.0;12.0;4.0;3.0;"EA";"New York Liberty";"True";"True";"True";"False";2231.2000000000003;0.6415094339622641;0.5714285714285714
0.8992548700834306;0.1467222734967643;"phillta01w";2;"NYL";0.0;0.0;25.675675675675677;"adubari99w";0.0;21.0;11.0;3.0;3.0;"EA";"New York Liberty";"True";"True";"False";"False";2360.7;0.6415094339622641;0.5
0.7567725254903803;0.4907637882605808;"phillta01w";3;"NYL";0.0;0.0;25.675675675675677;"adubari99w";0.0;18.0;14.0;4.0;4.0;"EA";"New York Liberty";"True";"True";"True";"False";2159.1000000000004;0.5471698113207547;0.5
0.4324814378668183;;"phillta01w";4;"NYL";0.2;;25.675675675675677;"adubari99w";0.0;16.0;18.0;0.0;0.0;"EA";"New York Liberty";"False";"False";"False";"False";2433.8;0.4655172413793103;
-0.4457500765427671;;"phillta01w";5;"NYL";;;25.675675675675677;"adubari99w";1.0;7.0;9.0;0.0;0.0;"EA";"New York Liberty";"True";"True";"False";"False";2350.0;0.5185185185185185;0.4
-0.4457500765427671;;"phillta01w";5;"NYL";;;25.675675675675677;"coylepa99w";2.0;11.0;7.0;2.0;3.0;"EA";"New York Liberty";"True";"True";"False";"False";2350.0;0.5185185185185185;0.4
0.2400187235252329;-0.2730327387248007;"pierspl01w";6;"DET";1.0;;23.236486486486488;"laimbbi01w";0.0;16.0;18.0;0.0;2.0;"EA";"Detroit Shock";"True";"False";"False";"False";2149.4999999999995;0.5;0.0
0.5183925669795318;0.8336948059856616;"pierspl01w";7;"DET";0.0;;23.236486486486488;"laimbbi01w";0.0;23.0;11.0;7.0;3.0;"EA";"Detroit Shock";"True";"True";"True";"True";2589.1000000000004;0.6851851851851852;0.7
0.930926234350485;0.4160682088244695;"pierspl01w";8;"DET";0.0;0.5;23.236486486486488;"laimbbi01w";0.0;24.0;10.0;6.0;5.0;"EA";"Detroit Shock";"True";"True";"True";"False";2698.5;0.7037037037037037;0.5454545454545454
1.40551176965004;0.4619353189875385;"pierspl01w";9;"DET";0.0;;23.236486486486488;"laimbbi01w";0.0;22.0;12.0;7.0;2.0;"EA";"Detroit Shock";"True";"True";"True";"True";2868.4000000000005;0.7037037037037037;0.7777777777777778
-2.0113221928931004;;"pierspl01w";10;"DET";;;23.236486486486488;"laimbbi01w";1.0;1.0;2.0;0.0;0.0;"EA";"Detroit Shock";"True";"True";"False";"False";2718.5;0.5178571428571429;0.6
-2.0113221928931004;;"pierspl01w";10;"DET";;;23.236486486486488;"mahorri01w";2.0;17.0;14.0;3.0;2.0;"EA";"Detroit Shock";"True";"True";"False";"False";2718.5;0.5178571428571429;0.6
-0.1136527536281926;;"powelel01w";1;"ORL";0.3333333333333333;;22.80493079584775;"peckca99wc";0.0;16.0;16.0;1.0;2.0;"EA";"Orlando Miracle";"True";"False";"False";"False";2376.3;0.5471698113207547;0.3333333333333333
0.3200300318521385;;"powelel01w";2;"ORL";0.3823529411764705;;22.80493079584775;"peckca99wc";0.0;13.0;19.0;0.0;0.0;"EA";"Orlando Miracle";"False";"False";"False";"False";2264.2000000000003;0.4150943396226415;
1.037183542821372;;"powelel01w";3;"DET";0.2727272727272727;;22.80493079584775;"laimbbi01w";2.0;9.0;13.0;0.0;0.0;"EA";"Detroit Shock";"False";"False";"False";"False";2096.5;0.2830188679245283;
1.037183542821372;;"powelel01w";3;"DET";0.2727272727272727;;22.80493079584775;"willigr99w";1.0;0.0;10.0;0.0;0.0;"EA";"Detroit Shock";"False";"False";"False";"False";2096.5;0.2830188679245283;
-0.3512334590358322;;"powelel01w";3;"ORL";0.1818181818181818;;22.80493079584775;"brownde01w";0.0;16.0;16.0;0.0;0.0;"EA";"Orlando Miracle";"False";"False";"False";"False";2346.5;0.5471698113207547;
0.5431545153310001;0.0072477497012056;"powelel01w";4;"DET";0.35;0.2;22.80493079584775;"laimbbi01w";0.0;25.0;9.0;6.0;2.0;"EA";"Detroit Shock";"True";"True";"True";"True";2477.3;0.7413793103448276;0.75
-0.0838694158074374;0.5265839878174677;"powelel01w";5;"DET";;;22.80493079584775;"laimbbi01w";0.0;17.0;17.0;1.0;2.0;"EA";"Detroit Shock";"True";"False";"False";"False";2466.9999999999995;0.5185185185185185;0.3333333333333333
-0.0465268135688178;-0.084249791116247;"powelel01w";6;"DET";0.0;;22.80493079584775;"laimbbi01w";0.0;16.0;18.0;0.0;2.0;"EA";"Detroit Shock";"True";"False";"False";"False";2149.4999999999995;0.5;0.0
0.0618871155806001;;"powelel01w";7;"CHI";0.0;;22.80493079584775;"cowenda01w";0.0;5.0;29.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2418.7000000000003;0.1666666666666666;
-0.7789761950992828;;"powelel01w";7;"DET";0.0;;22.80493079584775;"laimbbi01w";0.0;23.0;11.0;7.0;3.0;"EA";"Detroit Shock";"True";"True";"True";"True";2589.1000000000004;0.6851851851851852;0.7
-0.3462621468056536;-0.2982803061861271;"powelel01w";8;"DET";;;22.80493079584775;"laimbbi01w";0.0;24.0;10.0;6.0;5.0;"EA";"Detroit Shock";"True";"True";"True";"False";2698.5;0.7037037037037037;0.5454545454545454
0.0033395383847543;-0.2623082270812071;"powelel01w";9;"DET";0.5;;22.80493079584775;"laimbbi01w";0.0;22.0;12.0;7.0;2.0;"EA";"Detroit Shock";"True";"True";"True";"True";2868.4000000000005;0.7037037037037037;0.7777777777777778
0.2121322606735755;;"powelni01w";5;"CHA";0.4137931034482758;;22.466216216216218;"laceytr99w";0.0;16.0;18.0;0.0;0.0;"EA";"Charlotte Sting";"False";"False";"False";"False";2035.2000000000005;0.4444444444444444;
0.5468978050625416;;"pricear01w";8;"CHI";0.3333333333333333;;19.63852131905062;"overtbo99w";0.0;14.0;20.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2673.0000000000005;0.3703703703703703;
0.2733282548084382;;"pricear01w";9;"CHI";0.0;;19.63852131905062;"keyst99wc";0.0;12.0;22.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2497.3;0.4074074074074074;
-0.7728073472089018;0.676971771821469;"pricear01w";10;"ATL";;;19.63852131905062;"meadoma99w";0.0;18.0;16.0;0.0;2.0;"EA";"Atlanta Dream";"True";"False";"False";"False";3007.9;0.5;0.0
-0.0263064522119333;;"pricear01w";10;"CHI";;;19.63852131905062;"keyst99wc";0.0;16.0;18.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2644.5;0.4642857142857143;
-1.1045015530070836;;"queenbr01w";7;"CON";;;23.75;"thibami99w";0.0;26.0;8.0;3.0;2.0;"EA";"Connecticut Sun";"True";"True";"False";"False";2967.4;0.7592592592592593;0.6
-2.70887653126696;;"queenbr01w";9;"CHI";0.0;;23.75;"keyst99wc";0.0;12.0;22.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2497.3;0.4074074074074074;
-0.3856658958353781;;"quinnte01w";1;"IND";;;20.082236842105264;"donovan99w";0.0;9.0;23.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2296.8;0.3018867924528302;
0.3138589350197627;;"radunha01w";2;"NYL";;;23.370844444444444;"adubari99w";0.0;21.0;11.0;3.0;3.0;"EA";"New York Liberty";"True";"True";"False";"False";2360.7;0.6415094339622641;0.5
0.4885035968299581;;"rasmukr01w";1;"MIA";0.2857142857142857;;21.17763157894737;"rothsro99w";0.0;13.0;19.0;0.0;0.0;"EA";"Miami Sol";"False";"False";"False";"False";1722.5;0.4150943396226415;
-0.5256655972218525;-1.8067476174328012;"rasmukr01w";2;"MIA";0.25;;21.17763157894737;"rothsro99w";0.0;20.0;12.0;1.0;2.0;"EA";"Miami Sol";"True";"False";"False";"False";2222.3;0.6415094339622641;0.3333333333333333
0.3297281237265869;;"rasmukr01w";3;"MIA";0.4285714285714285;;21.17763157894737;"rothsro99w";0.0;15.0;17.0;0.0;0.0;"EA";"Miami Sol";"False";"False";"False";"False";2199.5;0.490566037735849;
0.209882776474274;;"rasmukr01w";4;"IND";0.4666666666666667;;21.17763157894737;"fortnne99w";0.0;16.0;18.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2586.7;0.4827586206896552;
0.0500920007117288;;"rasmukr01w";5;"IND";0.3703703703703703;;21.17763157894737;"wintebr01w";0.0;15.0;19.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2454.1000000000004;0.4259259259259259;
-0.2313559501460115;;"rasmukr01w";6;"CHA";0.6666666666666666;;21.17763157894737;"boguemu01w";2.0;3.0;7.0;0.0;0.0;"EA";"Charlotte Sting";"False";"False";"False";"False";2094.6;0.1851851851851851;
-0.2313559501460115;;"rasmukr01w";6;"CHA";0.6666666666666666;;21.17763157894737;"laceytr99w";1.0;3.0;21.0;0.0;0.0;"EA";"Charlotte Sting";"False";"False";"False";"False";2094.6;0.1851851851851851;
-0.2580821700070791;0.289057842124727;"rasmukr01w";8;"CON";0.5555555555555556;0.0;21.17763157894737;"thibami99w";0.0;18.0;16.0;1.0;2.0;"EA";"Connecticut Sun";"True";"False";"False";"False";2962.2;0.5185185185185185;0.3333333333333333
-0.174429101841938;;"raymost01w";8;"CHI";0.3181818181818182;;23.12828402366864;"overtbo99w";0.0;14.0;20.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2673.0000000000005;0.3703703703703703;
0.0925916986538615;;"reidtr01w";1;"CHA";0.0;;20.91846855782583;"dunntr01wc";0.0;8.0;24.0;0.0;0.0;"EA";"Charlotte Sting";"False";"False";"False";"False";2243.0;0.2452830188679245;
-0.0290634615429253;-0.6274823546429014;"reidtr01w";2;"MIA";;;20.91846855782583;"rothsro99w";0.0;20.0;12.0;1.0;2.0;"EA";"Miami Sol";"True";"False";"False";"False";2222.3;0.6415094339622641;0.3333333333333333
0.0551497957563669;-0.2475347821646844;"rileyru01w";2;"MIA";;;23.47680890538033;"rothsro99w";0.0;20.0;12.0;1.0;2.0;"EA";"Miami Sol";"True";"False";"False";"False";2222.3;0.6415094339622641;0.3333333333333333
-0.1780579972438834;;"rileyru01w";3;"MIA";;;23.47680890538033;"rothsro99w";0.0;15.0;17.0;0.0;0.0;"EA";"Miami Sol";"False";"False";"False";"False";2199.5;0.490566037735849;
0.5117914390742553;0.4168717209742326;"rileyru01w";4;"DET";;;23.47680890538033;"laimbbi01w";0.0;25.0;9.0;6.0;2.0;"EA";"Detroit Shock";"True";"True";"True";"True";2477.3;0.7413793103448276;0.75
0.383367724764506;0.5729419738669129;"rileyru01w";5;"DET";0.5;;23.47680890538033;"laimbbi01w";0.0;17.0;17.0;1.0;2.0;"EA";"Detroit Shock";"True";"False";"False";"False";2466.9999999999995;0.5185185185185185;0.3333333333333333
-0.2906881582375814;-0.3489454583980813;"rileyru01w";6;"DET";0.25;1.0;23.47680890538033;"laimbbi01w";0.0;16.0;18.0;0.0;2.0;"EA";"Detroit Shock";"True";"False";"False";"False";2149.4999999999995;0.5;0.0
0.0606134933167966;-0.3943332739501063;"rileyru01w";7;"DET";0.3333333333333333;;23.47680890538033;"laimbbi01w";0.0;23.0;11.0;7.0;3.0;"EA";"Detroit Shock";"True";"True";"True";"True";2589.1000000000004;0.6851851851851852;0.7
-0.1985601832954873;-0.083650480171458;"rizzoje01w";2;"CLE";0.3835616438356164;0.3333333333333333;23.56244260789716;"hugheda99w";0.0;22.0;10.0;1.0;2.0;"EA";"Cleveland Rockers";"True";"False";"False";"False";2219.899999999999;0.6981132075471698;0.3333333333333333
0.1244988604300244;;"rizzoje01w";3;"CLE";0.3838383838383838;;23.56244260789716;"hugheda99w";0.0;10.0;22.0;0.0;0.0;"EA";"Cleveland Rockers";"False";"False";"False";"False";2170.9999999999995;0.320754716981132;
-0.7331369100061432;0.841685618582849;"rizzoje01w";4;"CLE";0.196078431372549;0.6666666666666666;23.56244260789716;"hugheda99w";0.0;17.0;17.0;1.0;2.0;"EA";"Cleveland Rockers";"True";"False";"False";"False";2308.8;0.5172413793103449;0.3333333333333333
-0.5543336958057657;;"robinas01w";7;"CHI";1.0;;21.907894736842103;"cowenda01w";0.0;5.0;29.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2418.7000000000003;0.1666666666666666;
0.2542801942075912;0.1167590997660032;"robincr01w";1;"NYL";0.3529411764705882;0.4736842105263157;21.61575084308669;"adubari99w";0.0;20.0;12.0;4.0;3.0;"EA";"New York Liberty";"True";"True";"True";"False";2231.2000000000003;0.6415094339622641;0.5714285714285714
0.6308428112331906;0.0834900860990403;"robincr01w";2;"NYL";0.4166666666666667;0.4137931034482758;21.61575084308669;"adubari99w";0.0;21.0;11.0;3.0;3.0;"EA";"New York Liberty";"True";"True";"False";"False";2360.7;0.6415094339622641;0.5
0.4425276659744914;-0.0043840874120218;"robincr01w";3;"NYL";0.3701657458563536;0.3076923076923077;21.61575084308669;"adubari99w";0.0;18.0;14.0;4.0;4.0;"EA";"New York Liberty";"True";"True";"True";"False";2159.1000000000004;0.5471698113207547;0.5
0.3634685509214293;;"robincr01w";4;"NYL";0.369047619047619;;21.61575084308669;"adubari99w";0.0;16.0;18.0;0.0;0.0;"EA";"New York Liberty";"False";"False";"False";"False";2433.8;0.4655172413793103;
0.4904681982185384;0.5955229288032057;"robincr01w";5;"NYL";0.3819444444444444;0.3939393939393939;21.61575084308669;"adubari99w";1.0;7.0;9.0;0.0;0.0;"EA";"New York Liberty";"True";"True";"False";"False";2350.0;0.5185185185185185;0.4
