"playerScore";"postPlayerScore";"playerID";"year";"tmID";"threeAccuracy";"postThreeAccuracy";"bmi";"coachID";"stint";"won";"lost";"post_wins";"post_losses";"confID";"name";"playoff";"firstRound";"semis";"finals";"teams_score";"winRatio";"postWinRatio"
0.7021800009399044;;"palmewe01w";6;"SAS";0.4285714285714285;;21.18243243243243;"hugheda99w";0.0;7.0;27.0;0.0;0.0;"WE";"San Antonio Silver Stars";"False";"False";"False";"False";1952.7;0.1785714285714285;
0.8544635472595036;;"palmewe01w";7;"SEA";0.3333333333333333;;21.18243243243243;"donovan99w";0.0;18.0;16.0;1.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2634.9;0.5185185185185185;0.3333333333333333
0.2711815598871855;0.6099520532644124;"palmewe01w";8;"SEA";0.1428571428571428;0.5;21.18243243243243;"donovan99w";0.0;17.0;17.0;0.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2849.7;0.5;0.0
1.0219344549678884;;"parisco01w";10;"SAC";0.0;;30.42763157894737;"bouceje01w";1.0;3.0;10.0;0.0;0.0;"WE";"Sacramento Monarchs";"False";"False";"False";"False";2689.0000000000005;0.3333333333333333;
1.0219344549678884;;"parisco01w";10;"SAC";0.0;;30.42763157894737;"whisejo99w";2.0;9.0;12.0;0.0;0.0;"WE";"Sacramento Monarchs";"False";"False";"False";"False";2689.0000000000005;0.3333333333333333;
2.11236242602396;0.8722258475501817;"parkeca01w";9;"LAS";0.4230769230769231;0.0;21.29934210526316;"coopemi01w";0.0;20.0;14.0;3.0;3.0;"WE";"Los Angeles Sparks";"True";"True";"False";"False";2730.6;0.5925925925925926;0.5
1.2684670398046023;1.1590079823356154;"parkeca01w";10;"LAS";0.2083333333333333;0.25;21.29934210526316;"coopemi01w";0.0;18.0;16.0;3.0;3.0;"WE";"Los Angeles Sparks";"True";"True";"False";"False";2799.1;0.5370370370370371;0.5
-2.3988523808785773;;"pascafl01w";9;"SEA";;;22.759868421052637;"aglerbr99w";0.0;22.0;12.0;1.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2551.0;0.6481481481481481;0.3333333333333333
-0.6162135161453823;-0.8124125890349538;"pavlimi01w";2;"UTA";;;21.87111111111111;"harveca99w";2.0;14.0;5.0;0.0;2.0;"WE";"Utah Starzz";"True";"False";"False";"False";2222.9;0.5660377358490566;0.0
-0.6162135161453823;-0.8124125890349538;"pavlimi01w";2;"UTA";;;21.87111111111111;"willifr99w";1.0;5.0;8.0;0.0;0.0;"WE";"Utah Starzz";"True";"False";"False";"False";2222.9;0.5660377358490566;0.0
-0.5440527225205002;;"pavlimi01w";4;"PHO";;;21.87111111111111;"shumajo01w";0.0;8.0;26.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2280.2;0.2241379310344827;
-0.9171193091693997;;"payeka01w";1;"MIN";0.2926829268292683;;22.80493079584775;"aglerbr99w";0.0;15.0;17.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";2142.0;0.3773584905660377;
-0.3680039969694081;;"payeka01w";2;"MIN";0.3571428571428571;;22.80493079584775;"aglerbr99w";0.0;12.0;20.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";1897.1;0.3962264150943396;
-1.0506552532027855;;"payeka01w";3;"SEA";0.375;;22.80493079584775;"dunnli99wc";0.0;17.0;15.0;0.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2458.8;0.5094339622641509;0.0
0.6179210825160607;-0.100711383950388;"penicti01w";1;"SAC";0.2;0.5;20.221186272564967;"allenso99w";0.0;21.0;11.0;0.0;2.0;"WE";"Sacramento Monarchs";"True";"False";"False";"False";2698.4;0.6415094339622641;0.0
0.3269849575160459;-0.0129391421948741;"penicti01w";2;"SAC";0.2619047619047619;0.3684210526315789;20.221186272564967;"allenso99w";1.0;6.0;6.0;0.0;0.0;"WE";"Sacramento Monarchs";"True";"True";"False";"False";2553.8;0.6226415094339622;0.6
0.3269849575160459;-0.0129391421948741;"penicti01w";2;"SAC";0.2619047619047619;0.3684210526315789;20.221186272564967;"mchugma99w";2.0;14.0;6.0;3.0;2.0;"WE";"Sacramento Monarchs";"True";"True";"False";"False";2553.8;0.6226415094339622;0.6
0.7175627158449618;;"penicti01w";3;"SAC";0.25;;20.221186272564967;"mchugma99w";0.0;14.0;18.0;0.0;0.0;"WE";"Sacramento Monarchs";"False";"False";"False";"False";2205.6000000000004;0.4150943396226415;
0.0275349779461957;-0.0731227242741844;"penicti01w";4;"SAC";0.25;0.25;20.221186272564967;"mchugma99w";1.0;7.0;11.0;0.0;0.0;"WE";"Sacramento Monarchs";"True";"True";"False";"False";2536.8;0.5517241379310345;0.5
0.0275349779461957;-0.0731227242741844;"penicti01w";4;"SAC";0.25;0.25;20.221186272564967;"whisejo99w";2.0;12.0;4.0;3.0;3.0;"WE";"Sacramento Monarchs";"True";"True";"False";"False";2536.8;0.5517241379310345;0.5
0.1942439470992968;-0.206518539567383;"penicti01w";5;"SAC";0.3382352941176471;0.1333333333333333;20.221186272564967;"whisejo99w";0.0;18.0;16.0;3.0;3.0;"WE";"Sacramento Monarchs";"True";"True";"False";"False";2578.7;0.5357142857142857;0.5
0.0708060210016869;0.0372771504659787;"penicti01w";6;"SAC";0.1951219512195122;0.0;20.221186272564967;"whisejo99w";0.0;25.0;9.0;7.0;1.0;"WE";"Sacramento Monarchs";"True";"True";"True";"True";2418.6;0.75;0.875
0.0269216894475372;-0.0547484988340251;"penicti01w";7;"SAC";0.1935483870967742;0.2857142857142857;20.221186272564967;"whisejo99w";0.0;21.0;13.0;6.0;3.0;"WE";"Sacramento Monarchs";"True";"True";"True";"False";2662.2000000000003;0.5740740740740741;0.6666666666666666
0.2232475172213092;-0.1495225701030555;"penicti01w";8;"SAC";0.2142857142857142;0.0;20.221186272564967;"bouceje01w";0.0;19.0;15.0;1.0;2.0;"WE";"Sacramento Monarchs";"True";"False";"False";"False";2652.5;0.5535714285714286;0.3333333333333333
0.8041570583705484;1.000821801369391;"penicti01w";9;"SAC";0.2857142857142857;0.75;20.221186272564967;"bouceje01w";0.0;18.0;16.0;1.0;2.0;"WE";"Sacramento Monarchs";"True";"False";"False";"False";2475.0;0.5;0.3333333333333333
0.149747394085582;;"penicti01w";10;"SAC";0.1111111111111111;;20.221186272564967;"bouceje01w";1.0;3.0;10.0;0.0;0.0;"WE";"Sacramento Monarchs";"False";"False";"False";"False";2689.0000000000005;0.3333333333333333;
0.149747394085582;;"penicti01w";10;"SAC";0.1111111111111111;;20.221186272564967;"whisejo99w";2.0;9.0;12.0;0.0;0.0;"WE";"Sacramento Monarchs";"False";"False";"False";"False";2689.0000000000005;0.3333333333333333;
7.289402318758351;;"pennjo01w";5;"SAS";;;21.697530864197528;"brownde01w";2.0;6.0;20.0;0.0;0.0;"WE";"San Antonio Silver Stars";"False";"False";"False";"False";2249.3;0.2678571428571428;
7.289402318758351;;"pennjo01w";5;"SAS";;;21.697530864197528;"dailesh99w";1.0;3.0;5.0;0.0;0.0;"WE";"San Antonio Silver Stars";"False";"False";"False";"False";2249.3;0.2678571428571428;
0.1028776628643761;0.5031480214776145;"pettibr01w";1;"PHO";0.2666666666666666;0.4545454545454545;22.14870825456837;"millech99w";0.0;20.0;12.0;0.0;2.0;"WE";"Phoenix Mercury";"True";"False";"False";"False";2310.5;0.5849056603773585;0.0
0.3269585470080043;;"pettibr01w";2;"PHO";0.3174603174603174;;22.14870825456837;"coopecy01w";0.0;13.0;19.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2176.1;0.3962264150943396;
-0.2934644939127009;;"pettibr01w";7;"PHO";0.125;;22.14870825456837;"westhpa99w";0.0;18.0;16.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";3261.5;0.4814814814814814;
-0.0920948192797779;-0.4378997873101683;"phillta01w";6;"HOU";;;25.675675675675677;"chancva99w";0.0;19.0;15.0;2.0;3.0;"WE";"Houston Comets";"True";"True";"False";"False";2369.8;0.5357142857142857;0.4
-0.5910764228706485;;"phillta01w";7;"HOU";;;25.675675675675677;"chancva99w";0.0;18.0;16.0;0.0;2.0;"WE";"Houston Comets";"True";"False";"False";"False";2498.6;0.5370370370370371;0.0
-0.99488587126262;;"phillta01w";8;"HOU";;;25.675675675675677;"thompka99w";0.0;13.0;21.0;0.0;0.0;"WE";"Houston Comets";"False";"False";"False";"False";2539.4;0.4107142857142857;
-0.2523728811796149;;"pierspl01w";4;"PHO";0.0;;23.236486486486488;"shumajo01w";0.0;8.0;26.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2280.2;0.2241379310344827;
0.1152195509913417;;"pierspl01w";5;"PHO";0.0;;23.236486486486488;"grafca99wc";0.0;17.0;17.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2384.4;0.5;
-0.5416322346840265;;"pierspl01w";6;"PHO";0.0;;23.236486486486488;"grafca99wc";0.0;16.0;18.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2440.3;0.5;
1.5117521552762776;;"pondeca01w";7;"PHO";0.373015873015873;;23.625288804872927;"westhpa99w";0.0;18.0;16.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";3261.5;0.4814814814814814;
1.2374324327217985;1.664419683589269;"pondeca01w";8;"PHO";0.3333333333333333;0.3157894736842105;23.625288804872927;"westhpa99w";0.0;23.0;11.0;7.0;2.0;"WE";"Phoenix Mercury";"True";"True";"True";"True";3271.4;0.7142857142857143;0.7777777777777778
1.6073279576730874;;"pondeca01w";9;"PHO";0.3129770992366412;;23.625288804872927;"gaineco01w";0.0;16.0;18.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";3145.7;0.4444444444444444;
1.7074535403353512;1.013864127662247;"pondeca01w";10;"PHO";0.3583333333333333;0.25;23.625288804872927;"gaineco01w";0.0;23.0;11.0;7.0;4.0;"WE";"Phoenix Mercury";"True";"True";"True";"True";3314.4;0.6666666666666666;0.6363636363636364
-2.4472936543767623;;"potthan01w";1;"MIN";0.0;;25.196659786076182;"aglerbr99w";0.0;15.0;17.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";2142.0;0.3773584905660377;
0.4576530310880583;0.0472371646111113;"powelni01w";6;"SAC";0.4150943396226415;0.4761904761904761;22.466216216216218;"whisejo99w";0.0;25.0;9.0;7.0;1.0;"WE";"Sacramento Monarchs";"True";"True";"True";"True";2418.6;0.75;0.875
0.4041368478868087;0.6417894640847029;"powelni01w";7;"SAC";0.3525641025641026;0.5;22.466216216216218;"whisejo99w";0.0;21.0;13.0;6.0;3.0;"WE";"Sacramento Monarchs";"True";"True";"True";"False";2662.2000000000003;0.5740740740740741;0.6666666666666666
0.886428892278631;0.9675409169885518;"powelni01w";8;"SAC";0.3803680981595092;0.3;22.466216216216218;"bouceje01w";0.0;19.0;15.0;1.0;2.0;"WE";"Sacramento Monarchs";"True";"False";"False";"False";2652.5;0.5535714285714286;0.3333333333333333
0.617068465577044;1.1053824342900354;"powelni01w";9;"SAC";0.4105263157894737;0.25;22.466216216216218;"bouceje01w";0.0;18.0;16.0;1.0;2.0;"WE";"Sacramento Monarchs";"True";"False";"False";"False";2475.0;0.5;0.3333333333333333
1.3301989758581974;;"powelni01w";10;"SAC";0.3632075471698113;;22.466216216216218;"bouceje01w";1.0;3.0;10.0;0.0;0.0;"WE";"Sacramento Monarchs";"False";"False";"False";"False";2689.0000000000005;0.3333333333333333;
1.3301989758581974;;"powelni01w";10;"SAC";0.3632075471698113;;22.466216216216218;"whisejo99w";2.0;9.0;12.0;0.0;0.0;"WE";"Sacramento Monarchs";"False";"False";"False";"False";2689.0000000000005;0.3333333333333333;
-0.3565179615992702;;"pridely01w";1;"POR";0.3333333333333333;;23.10810810810811;"hargrli99w";0.0;10.0;22.0;0.0;0.0;"WE";"Portland Fire";"False";"False";"False";"False";1965.6;0.2641509433962264;
-0.1984635827854416;;"pridely01w";2;"MIN";0.25;;23.10810810810811;"aglerbr99w";0.0;12.0;20.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";1897.1;0.3962264150943396;
-0.4148820432700746;;"pridely01w";3;"MIN";0.1;;23.10810810810811;"aglerbr99w";1.0;6.0;13.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";1968.0;0.3018867924528302;
-0.4148820432700746;;"pridely01w";3;"MIN";0.1;;23.10810810810811;"vandehe99w";2.0;4.0;9.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";1968.0;0.3018867924528302;
-3.1323916652796595;-0.4408398032657375;"pridely01w";4;"LAS";;;23.10810810810811;"coopemi01w";0.0;24.0;10.0;5.0;4.0;"WE";"Los Angeles Sparks";"True";"True";"True";"False";2684.4;0.7068965517241379;0.5555555555555556
-0.267436346958453;;"pridely01w";4;"MIN";;;23.10810810810811;"mcconsu01w";0.0;18.0;16.0;1.0;2.0;"WE";"Minnesota Lynx";"True";"False";"False";"False";2491.7;0.5517241379310345;0.3333333333333333
0.8603073380252801;;"pringla01w";9;"PHO";;;20.2464;"gaineco01w";0.0;16.0;18.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";3145.7;0.4444444444444444;
0.0857279564320856;;"pringla01w";10;"MIN";;;20.2464;"gilloje01w";0.0;14.0;20.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";2786.1;0.3888888888888889;
-0.4697271050868717;;"quiglal01w";9;"PHO";0.1818181818181818;;20.085714285714285;"gaineco01w";0.0;16.0;18.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";3145.7;0.4444444444444444;
-1.1393792699257768;;"quiglal01w";10;"PHO";0.5;;20.085714285714285;"gaineco01w";0.0;23.0;11.0;7.0;4.0;"WE";"Phoenix Mercury";"True";"True";"True";"True";3314.4;0.6666666666666666;0.6363636363636364
-0.1372956121872106;;"quinnno01w";8;"MIN";0.1842105263157894;;23.731674382716047;"zierddo99w";0.0;10.0;24.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";2767.9000000000005;0.3214285714285714;
-0.0678546647783146;;"quinnno01w";9;"MIN";0.3125;;23.731674382716047;"zierddo99w";0.0;16.0;18.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";2845.0;0.4444444444444444;
0.6527497043624986;-0.3672535227030299;"quinnno01w";10;"LAS";0.3116883116883117;0.1;23.731674382716047;"coopemi01w";0.0;18.0;16.0;3.0;3.0;"WE";"Los Angeles Sparks";"True";"True";"False";"False";2799.1;0.5370370370370371;0.5
0.1895263330410889;-0.0856692117749582;"raglafe01w";3;"SEA";0.4;0.3333333333333333;20.828469592336823;"dunnli99wc";0.0;17.0;15.0;0.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2458.8;0.5094339622641509;0.0
-1.9576641668643413;;"raglafe01w";4;"PHO";0.2;;20.828469592336823;"shumajo01w";0.0;8.0;26.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2280.2;0.2241379310344827;
-0.220887749910294;;"raglafe01w";5;"HOU";0.3877551020408163;;20.828469592336823;"chancva99w";0.0;13.0;21.0;0.0;0.0;"WE";"Houston Comets";"False";"False";"False";"False";2240.5;0.3571428571428571;
-2.2438403056843867;;"raglafe01w";6;"HOU";;;20.828469592336823;"chancva99w";0.0;19.0;15.0;2.0;3.0;"WE";"Houston Comets";"True";"True";"False";"False";2369.8;0.5357142857142857;0.4
-0.2989998916812515;;"randase01w";2;"SEA";0.0;;24.21592102499475;"dunnli99wc";0.0;10.0;22.0;0.0;0.0;"WE";"Seattle Storm";"False";"False";"False";"False";1979.3;0.3018867924528302;
-0.0785788404991545;;"randase01w";3;"SEA";0.2105263157894736;;24.21592102499475;"dunnli99wc";0.0;17.0;15.0;0.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2458.8;0.5094339622641509;0.0
0.5567111861573295;-0.1094788486307543;"randase01w";3;"UTA";0.0;;24.21592102499475;"harveca99w";0.0;20.0;12.0;2.0;3.0;"WE";"Utah Starzz";"True";"True";"False";"False";2330.2;0.6037735849056604;0.4
-0.8610777234211616;;"randase01w";4;"SAS";0.0;;24.21592102499475;"dailesh99w";2.0;6.0;6.0;0.0;0.0;"WE";"San Antonio Silver Stars";"False";"False";"False";"False";2086.7000000000003;0.3793103448275862;
-0.8610777234211616;;"randase01w";4;"SAS";0.0;;24.21592102499475;"harveca99w";1.0;6.0;16.0;0.0;0.0;"WE";"San Antonio Silver Stars";"False";"False";"False";"False";2086.7000000000003;0.3793103448275862;
-0.2161011791993377;;"randase01w";5;"SAS";0.0;;24.21592102499475;"brownde01w";2.0;6.0;20.0;0.0;0.0;"WE";"San Antonio Silver Stars";"False";"False";"False";"False";2249.3;0.2678571428571428;
-0.2161011791993377;;"randase01w";5;"SAS";0.0;;24.21592102499475;"dailesh99w";1.0;3.0;5.0;0.0;0.0;"WE";"San Antonio Silver Stars";"False";"False";"False";"False";2249.3;0.2678571428571428;
-0.6162135161453821;;"rasmukr01w";1;"UTA";;;21.17763157894737;"willifr99w";0.0;18.0;14.0;0.0;0.0;"WE";"Utah Starzz";"False";"False";"False";"False";2344.9;0.5849056603773585;
0.0145252725758083;;"rasmukr01w";6;"HOU";0.3333333333333333;;21.17763157894737;"chancva99w";0.0;19.0;15.0;2.0;3.0;"WE";"Houston Comets";"True";"True";"False";"False";2369.8;0.5357142857142857;0.4
0.2011849596583467;;"rasmukr01w";7;"PHO";0.4285714285714285;;21.17763157894737;"westhpa99w";0.0;18.0;16.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";3261.5;0.4814814814814814;
-0.032255813028335;;"rasmukr01w";9;"MIN";0.3478260869565217;;21.17763157894737;"zierddo99w";0.0;16.0;18.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";2845.0;0.4444444444444444;
-0.169201950469111;;"reddja01w";1;"SEA";0.3461538461538461;;21.63482829799212;"dunnli99wc";0.0;6.0;26.0;0.0;0.0;"WE";"Seattle Storm";"False";"False";"False";"False";1688.2000000000005;0.1886792452830188;
-0.2055138449935503;;"reddja01w";2;"SEA";0.2857142857142857;;21.63482829799212;"dunnli99wc";0.0;10.0;22.0;0.0;0.0;"WE";"Seattle Storm";"False";"False";"False";"False";1979.3;0.3018867924528302;
0.8038078155442592;;"reddja01w";3;"SEA";0.5;;21.63482829799212;"dunnli99wc";0.0;17.0;15.0;0.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2458.8;0.5094339622641509;0.0
1.7925888046245313;0.3225017261381901;"reedbr01w";1;"PHO";0.4186046511627907;0.25;22.16250703696754;"millech99w";0.0;20.0;12.0;0.0;2.0;"WE";"Phoenix Mercury";"True";"False";"False";"False";2310.5;0.5849056603773585;0.0
-2.0113221928931;;"reedbr01w";2;"PHO";;;22.16250703696754;"coopecy01w";0.0;13.0;19.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2176.1;0.3962264150943396;
-0.3782243889354771;;"reedbr01w";3;"PHO";0.0;;22.16250703696754;"coopecy01w";1.0;6.0;4.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2151.9;0.3396226415094339;
-0.3782243889354771;;"reedbr01w";3;"PHO";0.0;;22.16250703696754;"sharpli99w";2.0;5.0;17.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2151.9;0.3396226415094339;
-0.1903905589907935;;"reidtr01w";3;"PHO";0.0;;20.91846855782583;"coopecy01w";1.0;6.0;4.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2151.9;0.3396226415094339;
-0.1903905589907935;;"reidtr01w";3;"PHO";0.0;;20.91846855782583;"sharpli99w";2.0;5.0;17.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2151.9;0.3396226415094339;
-0.6743430443432038;;"reidtr01w";4;"PHO";;;20.91846855782583;"shumajo01w";0.0;8.0;26.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2280.2;0.2241379310344827;
-0.3662490249040379;0.1028986720974272;"rileyru01w";8;"SAS";0.1851851851851851;0.5;23.47680890538033;"hugheda99w";0.0;20.0;14.0;2.0;3.0;"WE";"San Antonio Silver Stars";"True";"True";"False";"False";2711.8;0.5892857142857143;0.4
-0.2854765453646735;-0.8628481075055137;"rileyru01w";9;"SAS";0.3214285714285714;0.1111111111111111;23.47680890538033;"hugheda99w";0.0;24.0;10.0;4.0;5.0;"WE";"San Antonio Silver Stars";"True";"True";"True";"False";2645.3;0.6296296296296297;0.4444444444444444
0.1478767745041371;0.3251885498010053;"rileyru01w";10;"SAS";0.2222222222222222;;23.47680890538033;"hugheda99w";0.0;15.0;19.0;1.0;2.0;"WE";"San Antonio Silver Stars";"True";"False";"False";"False";2786.0;0.4629629629629629;0.3333333333333333
-0.5491716804206634;-1.819254976280573;"rizzoje01w";1;"HOU";0.3076923076923077;0.0;23.56244260789716;"chancva99w";0.0;27.0;5.0;6.0;0.0;"WE";"Houston Comets";"True";"True";"True";"True";2656.400000000001;0.8301886792452831;1.0
-0.3747523990159695;;"robinas01w";5;"PHO";0.0;;21.907894736842103;"grafca99wc";0.0;17.0;17.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2384.4;0.5;
-0.6701972358070921;;"robinas01w";6;"PHO";0.0;;21.907894736842103;"grafca99wc";0.0;16.0;18.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2440.3;0.5;
-0.7613897997663376;-2.538428110027444;"robinas01w";7;"SEA";0.0;;21.907894736842103;"donovan99w";0.0;18.0;16.0;1.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2634.9;0.5185185185185185;0.3333333333333333
-0.5496985547845495;0.2995397177582848;"robinas01w";8;"SEA";0.0;;21.907894736842103;"donovan99w";0.0;17.0;17.0;0.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2849.7;0.5;0.0
-0.972411476166076;-0.1182541729836263;"robinas01w";9;"SEA";;;21.907894736842103;"aglerbr99w";0.0;22.0;12.0;1.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2551.0;0.6481481481481481;0.3333333333333333
-1.522616458822792;-1.2439164692830764;"robinas01w";10;"SEA";0.0;;21.907894736842103;"aglerbr99w";0.0;20.0;14.0;1.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2585.0999999999995;0.6111111111111112;0.3333333333333333
-1.214117234751547;-0.3809087087868315;"rossad01w";9;"SAS";;;21.588667820069205;"hugheda99w";0.0;24.0;10.0;4.0;5.0;"WE";"San Antonio Silver Stars";"True";"True";"True";"False";2645.3;0.6296296296296297;0.4444444444444444
0.4126791329560602;;"sampsch01w";1;"SEA";0.391304347826087;;24.404879984130133;"dunnli99wc";0.0;6.0;26.0;0.0;0.0;"WE";"Seattle Storm";"False";"False";"False";"False";1688.2000000000005;0.1886792452830188;
0.5424732809646058;0.2138669099335537;"samsh01w";4;"MIN";0.3287671232876712;0.0;21.697530864197528;"mcconsu01w";0.0;18.0;16.0;1.0;2.0;"WE";"Minnesota Lynx";"True";"False";"False";"False";2491.7;0.5517241379310345;0.3333333333333333
0.1971430650429975;-0.3043515687428097;"samsh01w";5;"SEA";0.2619047619047619;0.25;21.697530864197528;"donovan99w";0.0;20.0;14.0;6.0;2.0;"WE";"Seattle Storm";"True";"True";"True";"True";2617.3;0.5892857142857143;0.75
-0.9312380560561574;;"santoal01w";2;"SEA";;;21.46112329229212;"dunnli99wc";0.0;10.0;22.0;0.0;0.0;"WE";"Seattle Storm";"False";"False";"False";"False";1979.3;0.3018867924528302;
-0.1477068709689099;1.3451068122056586;"santoke01w";9;"SEA";;;23.495822222222223;"aglerbr99w";0.0;22.0;12.0;1.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2551.0;0.6481481481481481;0.3333333333333333
0.1157273036976114;;"sarenra01w";1;"PHO";1.0;;25.651873767258383;"millech99w";0.0;20.0;12.0;0.0;2.0;"WE";"Phoenix Mercury";"True";"False";"False";"False";2310.5;0.5849056603773585;0.0
0.1447548529897367;-1.0281645291590151;"sauerpa01w";1;"LAS";;;24.70723684210526;"coopemi01w";0.0;28.0;4.0;2.0;2.0;"WE";"Los Angeles Sparks";"True";"True";"False";"False";2567.5;0.8490566037735849;0.5
